14002;24907;Albosaggia Vecchia;0
14003;10001;Andalo Valtellino;1
14003;10002;Macola;0
14003;24901;Avert;0
14004;10001;Aprica;1
14004;20001;Liscedo;0
14005;10001;Ardenno;1
14005;10002;Biolo;0
14005;10003;Gaggio;0
14005;20001;Fascendini;0
14005;20003;Piazzalunga;0
14005;20004;Pioda;0
14005;24902;Lotto;0
14006;10001;Bema;1
14007;10001;Berbenno di Valtellina;1
14007;10002;Monastero;0
14007;10003;Pedemonte;0
14007;20001;Case Rossi;0
14007;20003;Maroggia;0
14007;20004;Mocco;0
14007;20005;Monaghetta;0
14007;20008;Torchi;0
14007;24902;Gaggio (Monastero);0
14007;24906;Prati Gaggio;0
14007;24907;Prato Maslino;0
14007;24909;Caldenno;0
14007;24910;Cornelli;0
14008;10001;Bianzone;1
14008;10002;Campagna;0
14008;10003;Colombini;0
14008;20001;Palazzetta;0
14009;10001;Bormio;1
14009;20002;Eira;0
14010;10001;Buglio in Monte;1
14010;10003;Villapinta;0
14010;30001;Fuochi di Buglio;0
14011;10001;Caiolo;1
14011;20001;Bachet;0
14011;20003;Palù;0
14011;20004;San Bernardo;0
14011;20005;Valeriana;0
14012;10001;Campodolcino;1
14012;10002;Fraciscio;0
14012;10003;Motta di Sotto;0
14012;10005;Prestone;0
14012;15706;San Sisto;0
14012;20009;Starleggia;0
14012;24901;Bondeno;0
14012;24904;Gualdera;0
14012;24905;Gusone;0
14012;24906;Morone;0
14012;24907;Mottala;0
14012;24908;Splughetta;0
14013;10002;Caspoggio;1
14013;10004;Santa Elisabetta;0
14013;15703;Pianaccio;0
14013;24902;Motta;0
14013;24903;Prabello;0
14013;24904;Astù;0
14013;24905;Curada;0
14014;10001;Castello dell'Acqua;1
14014;10002;Cavallaro;0
14014;10003;Luviera;0
14014;20001;Case del Piano;0
14014;20002;Cortivo;0
14014;20003;Curtini;0
14014;20004;Ferrari;0
14014;20005;Gabrielli;0
14014;20006;Iada;0
14014;20007;Moreschi;0
14014;20008;Nesina;0
14014;20011;Ponte del Baghetto;0
14014;20013;Romana;0
14014;20014;Sondi;0
14014;20015;Verina;0
14014;20016;Viscenzatti;0
14014;24910;Piazzola;0
14015;10001;Castione;1
14015;10002;Gatti;0
14015;10003;Piatta;0
14015;20001;Andevenno-Balzarro;0
14015;20002;Artigianale-Commerciale;0
14015;20003;Barboni;0
14015;20004;Ca' Bianca;0
14015;20006;Guasto;0
14015;20007;Mangialdo;0
14015;20008;Moroni;0
14015;20009;Pozzo;0
14015;20010;Rosette;0
14015;20012;Vendolo;0
14016;10001;Cedrasco;1
14016;20001;Gherbiscioni;0
14016;24902;Campelli;0
14016;30001;Ravioni;0
14017;10001;Piussogno;0
14017;10002;Cercino;1
14017;10003;Belenasco;0
14017;20001;Siro;0
14018;10001;Chiavenna;1
14018;20001;Pianazzola;0
14018;24902;Uschione;0
14019;10001;Chiareggio;0
14019;10002;Chiesa in Valmalenco;1
14019;10003;Primolo;0
14019;10004;San Giuseppe;0
14019;10005;Vassalini;0
14019;24901;Alpe Lago;0
14019;24902;Barchi;0
14019;24904;Carotte;0
14019;24905;Pian del Lupo;0
14019;24906;Valrosera;0
14019;24907;Localitˆ Palo Lungo;0
14019;24908;Localitˆ Prati Pedrana;0
14020;10001;Castionetto;0
14020;10002;Chiuro;1
14020;20001;Contrada Maffina;0
14020;20002;Contrada Valle;0
14020;20003;Vallone;0
14020;24904;Dalico;0
14020;24905;Sant'Antonio in Valfontana;0
14020;30001;Localitˆ Giardini;0
14021;10001;Cino;1
14022;10001;Caspano;0
14022;10002;Cevo;0
14022;10003;Civo;0
14022;10004;Roncaglia;0
14022;10005;Santa Croce;0
14022;10006;Serone;1
14022;20001;Cadelsasso;0
14022;20002;Chempo;0
14022;20003;Naguarido;0
14022;20007;Vallate;0
14022;24904;Poira;0
14022;24906;Regolido;0
14023;10001;Colorina;1
14023;10002;Poira;0
14023;10003;Selvetta;0
14023;10004;Casello;0
14023;20001;Rodolo;0
14023;20002;Vigan˜;0
14023;20003;Buzzi;0
14023;24905;Corna in Monte;0
14024;10001;Mellarolo;0
14024;10002;Piagno;0
14024;10003;Regoledo;1
14024;10004;Sacco;0
14024;20006;Bolgia;0
14024;20007;Vallate;0
14024;24902;Tagliate I;0
14024;24904;Ronchi;0
14024;24908;Piantina;0
14024;30001;Localitˆ Prati Bitto;0
14024;30002;Localitˆ Pietra Piatta;0
14025;10001;Dazio;1
14025;30001;Zona artigianale Regolido;0
14026;10001;Delebio;1
14026;10002;Tavani;0
14026;24901;Canargo di Sotto;0
14026;24902;Osiccio di Sopra;0
14026;24903;Piazza Calda;0
14026;30001;Zona Produttiva Tavani;0
14027;10001;Dubino;1
14027;20001;Bocca d'Adda;0
14027;24902;La Piazza;0
14028;10001;Piano;0
14028;10002;San Carlo;1
14028;10003;Feruda;0
14028;20001;Balzarini;0
14028;20002;Campilunghi;0
14028;20003;Martini;0
14028;20004;Ronchi;0
14028;20005;Scenini;0
14029;10001;Piani;0
14029;10002;Piani Selvetta;0
14029;10003;Selvetta;0
14029;10004;Sirta;1
14029;10005;Ca';0
14029;10006;Somvalle;0
14029;20003;Zona Provinciale;0
14029;24904;Alfaedo;0
14030;10001;Fusine;1
14031;10001;Gerola Alta;1
14031;20003;Fenile;0
14031;20005;Nasoncio;0
14031;20009;Valle;0
14031;24901;Case di Sopra;0
14031;24902;Castello;0
14031;24904;Laveggiolo;0
14031;24906;Pescegallo;0
14031;24907;Piana di Fenile;0
14031;24908;Ravizze;0
14032;10002;Gordona;1
14032;20011;Coloredo;0
14032;24901;Corte Terza;0
14032;24902;Bodengo;0
14032;24903;Prato Pinceè;0
14032;24904;Bedolina;0
14032;24905;Monte Garzelli;0
14032;24906;Bruciata;0
14032;24907;Barzena;0
14032;24908;Cermine;0
14032;30001;Area Industriale;0
14032;30002;Area Ex-Spalding;0
14033;10001;Grosio;1
14033;10002;Tiolo;0
14033;20002;Case di Dentro;0
14033;20004;Somtiolo;0
14033;20005;Casale Lago;0
14034;10001;Grosotto;1
14034;20001;Prada;0
14035;10001;Isola;0
14035;10002;Madesimo;0
14035;10004;Pianazzo;1
14035;15703;Montespluga;0
14035;20014;Scalcoggia;0
14035;24902;Ca' Mamela-Croce;0
14035;24903;Cascine di Teggiate;0
14035;24904;Casone;0
14035;24906;Groppera;0
14035;24907;Macolini;0
14035;24908;Mottaletta;0
14035;24909;Palù;0
14035;24910;Pianello;0
14035;24911;Pra Martegno;0
14035;24912;Rasdeglia;0
14035;24913;San Rocco;0
14035;24915;Stuetta;0
14035;24916;Teggiate Nuova;0
14035;24917;Torni;0
14035;24919;Zerbi;0
14035;24920;Case Raseri;0
14035;24921;I Tecciai;0
14036;10003;Lanzada;1
14036;15701;Franscia;0
14036;24901;Ponte;0
14037;10001;Livigno;1
14037;10002;Sant'Anna;0
14037;20001;Baite;0
14037;20002;Campaccio;0
14037;20004;Colombina-Somarin;0
14037;20005;Compart;0
14037;20006;Chiesa Veglia;0
14037;20008;Eira;0
14037;20009;Gembrè;0
14037;20011;Palipert;0
14037;20013;Teola;0
14037;20014;Plan;0
14038;10001;Lovero;1
14038;30001;San Gottardo;0
14038;30002;Gere;0
14038;30003;Piana;0
14038;30004;Nova;0
14039;10001;Mantello;1
14039;20001;Ferzonico;0
14039;30001;Carlaccio;0
14039;30002;Lungo Adda;0
14040;10001;Mazzo di Valtellina;1
14040;10002;Sparso;0
14040;20001;Calunghe;0
14040;20002;Castello-Li Ca';0
14040;20003;Vione;0
14040;24904;Piazzola Bassa;0
14040;30001;Padellino-Taloga;0
14041;10001;Mello;1
14041;20001;Consiglio;0
14041;24902;Poira di Dentro;0
14041;24903;Poira di Fuori Pecoia;0
14042;10001;Gradesella;1
14042;20001;Bortolotto;0
14042;20004;Motto;0
14042;24902;Foppo;0
14042;24903;Voga;0
14042;24905;Castanedi;0
14043;10001;San Vittore;1
14043;20001;Motto;0
14044;10001;Busteggia;0
14044;10002;Montagna in Valtellina;1
14044;10003;Piano;0
14044;20005;Ca' Zoia;0
14044;20006;Mazza;0
14044;20007;Ca' Bongiascia;0
14044;24902;Ca' Pavadri;0
14044;24903;Carnale;0
14044;24906;San Giovanni;0
14044;24907;Santa Maria Perlungo;0
14044;24908;Barca;0
14044;24909;Foppe;0
14044;24910;Bedola;0
14045;10001;Campovico;0
14045;10002;Desco;0
14045;10003;Morbegno;1
14045;10004;Paniga;0
14045;10005;Valle-Campoerbolo;0
14045;20001;Arzo;0
14045;20003;Cerido;0
14045;20004;Cermeledo;0
14045;20005;Selvapiana;0
14045;20006;San Bello;0
14045;20007;Monte Legnone;0
14045;24902;Categno;0
14045;24907;Porcido;0
14045;24908;Torchi Bianchi;0
14046;10001;Campo;0
14046;10002;Novate Mezzola;1
14046;20002;Codera;0
14046;20003;Montagnola;0
14047;10001;Pedesina;1
14048;10001;Piantedo;1
14048;20001;Scese;0
14048;30001;Roccolo;0
14049;10001;Boffetto;0
14049;10002;Busteggia;0
14049;10003;Piateda Alta;0
14049;10004;Piateda Centro;1
14049;20001;Pami;0
14049;20002;Previsdomini;0
14049;20003;Vermaglio;0
14050;10001;Borgonuovo;0
14050;10002;Prosto;1
14050;10003;Santa Croce;0
14050;23901;Acquafraggia;0
14050;24901;Crana;0
14050;24902;Dasile;0
14050;24904;Savogno;0
14051;10001;Poggiridenti Piano;0
14051;10002;Poggiridenti Alto;1
14051;20003;Surana;0
14051;20004;Carteruola-Masoncello-Torchio;0
14052;10001;Fontaniva;0
14052;10002;Carolo;0
14052;10003;Casacce;0
14052;10004;Ponte in Valtellina;1
14052;10005;Sazzo;0
14052;20001;Albareda;0
14052;20002;Berniga;0
14052;20003;Briotti;0
14052;20005;Famlonga;0
14052;20006;Prestinè;0
14052;24904;Cevo;0
14052;24906;San Bernardo;0
14052;30001;Zona Produttiva Casacce;0
14053;10001;Postalesio;1
14053;20001;Ca' Spinedi;0
14054;10001;Prata Centro;1
14054;10002;San Cassiano;0
14054;20002;Pizzo;0
14054;20003;Porrettina Alta;0
14054;20004;Porrettina Bassa;0
14054;24905;Pratella;0
14054;24906;Lottano;0
14055;10001;Rasura;1
14055;24901;Foppa;0
14055;24902;Larice;0
14056;10001;Rogolo;1
14056;24901;Erdona;0
14057;10001;Era;1
14057;10002;Giumello;0
14057;10003;San Pietro;0
14057;10004;Somaggia;0
14057;20001;Giumellasco;0
14057;20003;Poiat;0
14057;20004;Ponte Nave;0
14057;20005;Vigazzolo;0
14057;24902;Paiedo;0
14058;10001;Lirone;0
14058;10002;Olmo;0
14058;10003;San Bernardo;0
14058;10004;San Giacomo Filippo;1
14058;20003;Cimaganda;0
14058;20007;Martinone;0
14058;20008;Motta;0
14058;20009;Motta San Guglielmo;0
14058;20010;Tecciato;0
14058;24901;Avero;0
14058;24902;Ca' Bara;0
14058;24904;Dalo;0
14058;24906;Lendine;0
14058;24910;Sant'Antonio Albareda;0
14058;24911;San Rocco;0
14058;24912;Sommarovina;0
14058;24913;Vho;0
14059;10001;Sernio;1
14059;20001;Biolo;0
14060;10001;Frontale;0
14060;10002;Le Prese-Pendosso;0
14060;10003;Migiondo;0
14060;10004;Mondadizza;0
14060;10005;Sommacologna;0
14060;10006;Sondalo;1
14060;20001;Fumero;0
14060;20002;Madonna della Biorca;0
14060;20004;Somtiolo;0
14060;20005;Taronno;0
14060;20006;Fumero II;0
14060;20803;Pineta di Sortenna;0
14060;22905;Villaggio Sanatoriale E. Morelli;0
14061;10001;Arquino;0
14061;10002;Mossini;0
14061;10003;Ponchiera;0
14061;10004;Ronchi;0
14061;10005;Sant'Anna;0
14061;10006;Sondrio;1
14061;10007;Triangia;0
14061;20001;Pradella;0
14061;20002;Sassella;0
14061;20003;Triasso;0
14062;10001;Spriana;1
14062;20001;Marveggia;0
14063;10001;Talamona;1
14064;10001;Campo;0
14064;10002;Tartano;1
14064;20001;Bormini;0
14064;20002;Dosso Sotto;0
14064;20003;Fraccia;0
14064;20005;Ronco;0
14064;20006;Sant'Antonio;0
14065;10001;Franchesi;0
14065;10002;San Giacomo;0
14065;10003;San Giovanni;0
14065;10004;Teglio;1
14065;10005;Tresenda;0
14065;20001;Arboledo;0
14065;20002;Boalzo (Sozzi);0
14065;20004;Branchi;0
14065;20005;Calcarola;0
14065;20006;Canali;0
14065;20009;Castelvetro-Posseggia;0
14065;20010;Corna;0
14065;20011;Crespinedo;0
14065;20012;Frigeri;0
14065;20013;Gianoli;0
14065;20014;Ligone (Santa Maria);0
14065;20017;Nigola;0
14065;20018;Palazzetta;0
14065;20019;Panaggia;0
14065;20022;San Gervasio;0
14065;20023;San Rocco;0
14065;20025;Sant'Antonio;0
14065;20026;Somasassa (San Gottardo);0
14065;20028;Vangione Superiore;0
14065;20029;Villanova;0
14065;24903;Bondone;0
14065;24907;Caprinale-Luscio;0
14065;24908;Carona;0
14065;24916;Moia;0
14065;24921;Prato Valentino;0
14065;24932;Piali-Codurelli;0
14065;24933;Vespi-Monegatti;0
14065;30001;San Giacomo;0
14066;10001;Baruffini;0
14066;10002;Cologna;0
14066;10003;Tirano;1
14066;20001;Campone;0
14066;20004;Gilera;0
14066;20005;Parlenti;0
14066;20007;Roncaiola;0
14066;20008;Trivigno Bassa;0
14066;20009;Cabrella;0
14066;24902;Canali;0
14066;24906;Piscina;0
14066;24909;Trivigno;0
14067;10001;Arquino;0
14067;10002;Torre di Santa Maria;1
14067;20002;Bianchi;0
14067;20003;Cagnoletti;0
14067;20005;Cristini;0
14067;20007;Dosso (Ciappanico);0
14067;20008;Sant'Anna;0
14067;20009;Tornadù;0
14067;20010;Zarri;0
14067;24904;Ciappanico;0
14067;24911;Piasci;0
14068;10001;Tovo di Sant'Agata;1
14069;10001;Traona;1
14069;20002;Corlazio;0
14069;24901;Bioggio;0
14069;24903;Pianezzo;0
14069;24905;Moncucco Alto;0
14069;24906;Moncucco Basso;0
14069;30001;Area Industriale;0
14070;10001;Tresivio;1
14070;20005;Fiorenza;0
14070;20006;Rodola;0
14070;24903;Boirolo;0
14070;24904;Prasomaso;0
14071;10001;Isolaccia;1
14071;10002;Pedenosso;0
14071;10003;Premadio;0
14071;10004;Semogo;0
14071;20001;Casteleir;0
14071;20002;Loa;0
14071;20003;Poz;0
14071;20004;Molina;0
14071;20007;Pradelle;0
14071;20009;Sant'Antonio;0
14071;20010;San Carlo;0
14071;20011;San Gallo;0
14071;20012;Seghetto;0
14071;20013;Tels;0
14071;20014;Turri Piano;0
14071;20015;Degola;0
14071;20016;Producena-Teola;0
14071;20018;Maol;0
14071;20019;Arnoga;0
14071;30001;Tres;0
14071;30002;Zona Artigianale;0
14072;10001;Cepina;1
14072;10002;Oga;0
14072;10003;Piatta;0
14072;10004;Santa Lucia;0
14072;20001;Aquilone;0
14072;20002;Ciuk;0
14072;20003;Dosso;0
14072;20004;Fontane;0
14072;20005;Gotrosio;0
14072;20007;Pozzaglio;0
14072;20008;Presure;0
14072;20009;Ross;0
14072;20010;San Pietro;0
14072;20011;Santa Maria Maddalena;0
14072;20012;Tiola;0
14072;20013;Tola;0
14072;20016;Breno;0
14072;20017;Osteglio;0
14072;20106;Monte;0
14072;20114;Doss Alt;0
14072;24618;Bormio 2000;0
14072;24915;Massaniga;0
14073;10001;Plazzola;0
14073;10003;Sant'Antonio;1
14073;10004;Santa Caterina;0
14073;10005;Uzza;0
14073;20001;Cadalberto;0
14073;20002;Canareglia;0
14073;20003;Fantelle;0
14073;20004;Niblogo;0
14073;20006;Plazzanecco;0
14074;10001;Cataeggio;1
14074;10002;San Martino;0
14074;20001;Visido di Fuori;0
14074;24802;Bagni del Masino;0
14075;10001;Verceia;1
14075;24901;Casten;0
14075;24902;Foppaccia;0
14075;24903;Fransedo;0
14076;10001;Vervio;1
14076;20002;Ca' Gianini-Moncecco-Torchio;0
14076;20004;Nova;0
14076;20005;Roncale;0
14076;20006;Bosca;0
14076;24901;Ca' Giacomo;0
14077;10001;Villa;1
14077;20001;Canete;0
14077;20002;Chete;0
14077;20003;Dogana;0
14077;20004;Giavera;0
14077;20005;Pian della Ca';0
14077;20006;San Barnaba;0
14078;10001;Motta;0
14078;10002;Stazzona;0
14078;10003;Villa;1
14078;20001;Lera;0
14078;20002;Maranta;0
14078;20003;Santa Cristina;0
15002;10001;Abbiategrasso;1
15002;10002;Zona Industriale Strada per Robecco;0
15002;10003;Canova di Sotto;0
15002;20001;Baraggetta;0
15002;20002;Bellotta;0
15002;20003;Case Popolari;0
15002;20004;Cavallotta;0
15002;20005;Cittadina;0
15002;20006;Mendosio;0
15002;30001;Zona Industriale Mirabella;0
15005;10001;Albairate;1
15005;10002;Castelletto;0
15005;20002;Cascina Marcatutto-Bruciata;0
15005;20004;Rosio;0
15005;20005;Cascina Riazzolo;0
15005;20006;Cascina Faustina;0
15007;10001;Arconate;1
15007;20001;Cascina Bertapelli;0
15009;10001;Arese;1
15010;10001;Arluno;1
15010;10002;Rogorotto;0
15010;20001;Cascina Mereghetti;0
15010;20002;Poglianasca;0
15010;30001;Zona Attivitˆ Produttiva;0
15011;10001;Assago;1
15011;10002;Milano Fiori;0
15011;20002;Bazzana Superiore;0
15011;20003;Bazzanella;0
15012;10001;Bareggio;1
15012;20001;Cascina Bergamina;0
15012;20002;Cascina Figina;0
15014;10001;Basiano;1
15015;10001;Basiglio;1
15015;20001;Cascina Colombaia;0
15015;20002;Cascina Vione;0
15016;10001;Bellinzago Lombardo;1
15016;20001;Cascina Misericordia;0
15016;20002;Cascina Rotta;0
15019;10001;Bernate Ticino;1
15019;10002;Casate;0
15019;20001;Ex Casello Autostrada;0
15019;30002;Vallogge;0
15022;10001;Besate;1
15024;10001;Binasco;1
15026;10001;Boffalora Sopra Ticino;1
15026;20001;Cascina Gagiolo;0
15026;20002;Cascina Locatelli;0
15026;20003;Follone-Magnana;0
15027;10001;Bollate;1
15027;10002;Castellazzo;0
15027;10003;Via Trento;0
15027;10004;Produttiva via Ferraris;0
15032;10001;Bresso;1
15035;10001;Bubbiano;1
15036;10001;Buccinasco;0
15036;10002;Gudo Gambaredo;0
15036;10003;Romano Banco;1
15036;30001;Rovido Industriale;0
15038;10001;Buscate;1
15040;10001;Bussero;1
15041;10001;Busto Garolfo;1
15041;20001;Cascine Sonzogni-Vezzoli;0
15042;10001;Bettola;1
15042;10002;Calvignasco;0
15042;30001;Zona Industriale;0
15044;10001;Cambiago;1
15044;10002;Torrazza dei Mandelli;0
15044;20001;Cascina Orombella;0
15046;10001;Canegrate;1
15050;10001;Carpiano;1
15050;10002;Gnignano;0
15050;10003;Gnignano II;0
15050;20001;Cascina Arcagnago;0
15050;20002;Cascina Calnago;0
15050;20004;Cascina Longora;0
15050;20005;Cascina Nuova;0
15050;20007;Cascina Zunico;0
15050;20008;Localitˆ Draghetto;0
15050;20009;Villaggio Francolino;0
15050;20010;Villaggio Ortigherio;0
15051;10001;Carugate;1
15051;20001;Cascina Fidelina;0
15051;20002;Cascina Giussana;0
15051;20003;Cascina Graziosa;0
15051;30001;Zona Industriale;0
15055;10001;Casarile;1
15055;10002;Zona industriale di via Bereguardina;0
15055;20001;Crocione;0
15055;20002;San Rocco;0
15058;10001;Casorezzo;1
15058;20002;Via Villapia;0
15059;10001;Cascine San Pietro;0
15059;10002;Cassano d'Adda;1
15059;20004;Cascina Seriole;0
15059;20005;Cascina Taranta;0
15060;10001;Cassina de' Pecchi;1
15060;10002;Sant'Agata Martesana;0
15061;10001;Cassinetta di Lugagnano;1
15061;10002;Zona produttiva Via delle Due Porte;0
15061;20001;Cascina Piatti;0
15062;10001;Arese;0
15062;10002;Casello Ferroviario;0
15062;10003;Castano Primo;1
15062;10004;Localitˆ al Monte;0
15062;10005;La Fam;0
15062;20002;Localitˆ Cascina Saronna;0
15062;20003;Molino al Ponte;0
15070;10001;Cernusco sul Naviglio;1
15070;10002;Ronco;0
15070;20001;Cascina Gaggiolo;0
15070;20002;Cascina Imperiale;0
15070;20003;Cascina Olmo;0
15070;20004;Cascina San Maurizio;0
15070;20005;Cascina Viscontina;0
15070;20006;Isola Guarnieri;0
15070;20007;Molinetto;0
15071;10001;Cerro al Lambro;1
15071;10002;Riozzo;0
15071;20001;Fornaci;0
15071;20002;Gazzera;0
15071;20003;Leona;0
15072;10001;Cantalupo;0
15072;10002;Cerro Maggiore;1
15072;10003;Zona Industriale Cerro Maggiore;0
15074;10001;Cesano Boscone;1
15076;10001;Cesate;1
15076;20001;Cascina Selva;0
15076;20002;Resegone-San Primo;0
15077;10001;Cinisello Balsamo;1
15078;10001;Bestazzo;0
15078;10002;Cisliano;1
15078;20001;Molinetto;0
15078;20002;San Giacomo;0
15078;20003;San Pietro;0
15078;20005;Varesina;0
15078;20006;Cascina Roncaglia;0
15081;10001;Cologno Monzese;1
15082;10001;Balbiano;0
15082;10002;Colturano;1
15082;20002;Municipio;0
15082;30001;Industrie;0
15085;10001;Cerello-Battuello;0
15085;10002;Corbetta;1
15085;10003;Soriano;0
15085;10004;Castellazzo;0
15085;10005;Ex Ferrotubi;0
15085;20001;Strada per Battuello;0
15085;20002;Cascina Beretta;0
15085;20003;Cascina Cantaluppa;0
15085;20004;Cascina Cantona;0
15085;20006;Cascina Preloreto;0
15085;20007;Strada per Cerello;0
15085;20009;Pobbia;0
15086;10001;Cormano;1
15086;20001;Mangiagalli;0
15087;10001;Cornaredo;1
15087;30001;Zona Industriale;0
15093;10001;Corsico;1
15096;10001;Cuggiono;1
15097;10001;Cusago;1
15097;10002;Monzoro;0
15097;10003;Zona produttiva Viale Europa;0
15097;20001;Cascina Cusago di Sotto;0
15097;20002;Cascina Fornace;0
15098;10001;Cusano Milanino;1
15099;10001;Dairago;1
15101;10001;Dresano;1
15103;10001;Barate;0
15103;10002;Fagnano;0
15103;10003;Gaggiano;1
15103;10004;San Vito;0
15103;10005;Vigano;0
15103;20002;Cascina Donato del Conte;0
15103;20003;Cascina Guzzafame;0
15103;20004;Cascina Montano;0
15103;20005;Cascina Nibbio;0
15103;20006;Cascina Rosa;0
15103;20007;Cascina Sporzano;0
15103;20009;Isola Bettolina;0
15105;10001;Cascina Biscia;0
15105;10002;Garbagnate Milanese;1
15106;10001;Gessate;1
15106;20002;Cascina Bonesana;0
15106;20003;Cascina Santa Maria;0
15106;20004;Cascina Trombettina;0
15106;20005;Cassinello;0
15106;20006;Zona Industriale;0
15108;10001;Gorgonzola;1
15108;10002;Localitˆ Produttiva;0
15108;20001;Cascina Mugnaga;0
15108;20002;Cascina Nuova;0
15108;20003;Cascina Vergani;0
15110;10001;Grezzago;1
15112;10001;Gudo Visconti;1
15113;10001;Furato;0
15113;10002;Inveruno;1
15113;10003;Zona industriale;0
15114;10001;Bettola;0
15114;10002;Inzago;1
15114;10003;Villaggio Residenziale;0
15114;10004;Zona Industriale Via Padana Superiore;0
15114;20002;Cascina Moneta;0
15114;20004;Cascina Pignone;0
15115;10001;Casirate Olona;0
15115;10002;Lacchiarella;1
15115;10003;Mettone;0
15115;10004;Villamaggiore;0
15115;20003;Centenara;0
15115;20004;Concorezzo;0
15115;20005;Cascina Birolo;0
15115;20006;Cascina Mentirate;0
15115;20007;Villamaggiore II;0
15115;30001;Il Girasole;0
15115;30002;Zona produttiva Villamaggiore;0
15116;10001;Lainate;1
15116;10002;Lainate ex Alfa;0
15118;10001;Legnano;1
15118;20001;Della via Fratelli di Dio;0
15122;10001;Liscate;1
15122;20001;Cascina Grande;0
15122;20002;Via Don Gnocchi;0
15122;20003;Zona Industriale;0
15122;20004;Cascina Guzzafame;0
15122;30001;Localitˆ Produttiva Danzas;0
15125;10001;Gnignano;0
15125;10002;Locate di Triulzi;1
15125;10003;Moro di Locate;0
15125;10004;Relivio Maravalle;0
15125;20001;Cascina Morazzano;0
15125;20002;Cascina Nesporedo;0
15125;20003;Cascina Resentera;0
15125;20004;Cascina Fontana;0
15125;30001;Carla Betulla;0
15130;10001;Magenta;1
15130;20001;Cascina Mainaga I;0
15130;20002;Cascina Santa Maria Rosa;0
15130;20003;Cascina Santa Teresa;0
15131;10001;Magnago;1
15131;10002;Pineta Grande;0
15131;30001;La Mella;0
15131;30002;La Torretta;0
15134;10001;Casone;0
15134;10002;Marcallo;1
15134;20002;Vignetta;0
15134;30001;Via Carlo Gavazzi;0
15136;10001;Masate;1
15136;20001;Cascina Nuova;0
15139;10001;Bustighera;0
15139;10002;Mediglia;0
15139;10003;Mombretto;0
15139;10004;Robbiano;0
15139;10005;San Martino Olearo;0
15139;10006;Triginto;1
15139;10007;Vigliano-Bettolino;0
15139;20003;Bruzzano;0
15139;20004;Caluzzano;0
15139;20006;Maiocca;0
15139;20007;Molinazzo;0
15139;20008;Pizzo;0
15139;20009;Quattro Strade;0
15139;20010;Villazurli;0
15139;30001;Tre Paratie;0
15139;30002;La Madonnina;0
15139;30003;Zona Artigianale S.P. 157;0
15140;10001;Cascina Bernardina;0
15140;10002;Melegnano;1
15140;20001;Cascina Martina;0
15142;10001;Melzo;1
15142;20001;Cascina Castagna;0
15144;10001;Mesero;1
15144;20001;Cascina Moroni;0
15144;30001;Zona Produttiva Sud;0
15146;10001;Belgioioso;0
